ZONE 2 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PlnkF2c: other juvenile salmon,0.237716726,0.040141376,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0.004696889,0.001515518,0.003130065,0,0.000496605,0,0.004494729,0.000314243,4.31661E-06,0,0,0.007266558,0.005894343,0,0,7.68092E-05,0,0,0.00026156,0.000445136,0,4.86615E-06,0,0,1.77967E-06,1.78745E-06,0,1.76244E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148515,0.004475185,0,0,0,2.94375E-05,0.000556542,0,3.20993E-05,0,0,0,0,0.002676827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01436E-05,0.003565659,0,0,0,0,0,0,0,0,0,0,0,0,0.040141376,
PlnkF3: mesopelagic fish aggregate,0.002617188,0.01956523,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,5.5475E-05,0.000862166,0.000373877,0.001132119,3.76642E-05,0,0.001363699,0.00011856,1.6286E-06,0,0,0.011856536,0.003628539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77063E-05,6.7259E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01956523,
PlnkF4: planktivorous rockfish,0.065217932,0.430206943,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,0.000608408,0.0094556,0.004100408,0.027311332,0.000908615,0.097856925,0.032897966,0.000202654,2.78376E-06,0,0,0.128316176,0.0392695,0.005737825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02265542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003098274,0,0,0,0,0,0.009346126,0.013752253,0,0,0.010015362,0.0062297,0.000346947,0,0,0,0,0,0,0.018094669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430206943,
PiscF1a: coho,0.161986124,0.332297318,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.001466559,0,0.022725204,0.022291334,0.000465132,6.3893E-06,0,0,0.039465461,0.012077892,0.031996171,0,0.050800897,0.015667771,0.026376163,0.07012638,0.011569975,0.000519697,0.002116555,0.000657587,0.000476846,4.97891E-05,0.00031245,8.21348E-05,0.000186469,9.0342E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008854117,0.013916003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332297317,
PiscF1b: Chinook,0.036132098,0.015184442,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,8.01745E-05,0,0.000148799,0.000152862,0,0,2.66197E-07,0,0.002811813,0.000860519,6.40515E-05,0,0.002338878,0.000721346,0.001360144,0.004487387,0.000215541,2.39269E-05,9.74464E-05,3.02754E-05,2.1954E-05,2.29229E-06,1.43852E-05,3.78149E-06,8.58505E-06,4.15936E-06,0,0,0,0,0,0,0,0,0,0,0.000138821,0,0,0,0,0,5.18792E-05,0,0,0,0,0,0.000775138,0.000770017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015184442,
PiscF1c: other salmon aggregate,0.047251876,0.008295402,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0.000163489,0.001574013,0.000286486,6.65271E-06,3.12456E-05,0.000114937,0.0011313,0.000101893,1.39965E-06,2.04952E-05,0,0.000532078,0.000162836,0.0009863,0,0.000619873,0.000191178,0.000360479,0.001189292,5.7125E-05,6.34134E-06,2.58262E-05,8.02388E-06,5.81847E-06,6.07548E-07,3.81265E-06,1.00221E-06,2.27538E-06,1.10239E-06,0.00023366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023872,0.000237143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008295402,
PiscF2: shark aggregate,0.066666667,0.003004566,,PiscF2: shark aggregate,0,0,0,0,0,0,3.75731E-14,3.6174E-13,6.58401E-14,1.52893E-15,5.28107E-07,3.87731E-06,3.53843E-06,2.65433E-08,3.64611E-10,1.40518E-07,0,1.30827E-05,4.00379E-06,0.000197737,0.000255011,0.000462212,4.23904E-05,7.99298E-05,0.000263704,4.25956E-05,4.72847E-06,5.16385E-06,1.60435E-06,1.16338E-06,1.21469E-07,7.62273E-07,2.00388E-07,4.54921E-07,2.20404E-07,0.000137143,2.9737E-05,6.73552E-05,7.67325E-06,3.6218E-06,0,0.000192346,6.8263E-05,9.88264E-05,1.24797E-05,0.000385773,0.000217613,0,2.59441E-05,6.73667E-05,3.54734E-06,9.50611E-09,9.8488E-06,0,5.42279E-05,2.4703E-05,1.31819E-06,4.2554E-05,5.05432E-05,2.48668E-05,0,0,0,0,0,0,0,0,0,0,1.50944E-07,6.39645E-08,5.55872E-08,2.51682E-09,2.50656E-09,3.40472E-09,3.65645E-09,2.43146E-09,1.18182E-10,0,0,0,3.49662E-05,2.83385E-05,3.20179E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003004566,
PiscF3a: jack mackerel,0.050572655,1.984820485,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.018081978,0.056936736,0.003928259,8.08951E-05,0.049282075,0.179610547,0.208145799,0.000477649,1.0781E-05,0,0,0.727021911,0.222495616,0.017321856,0,0.121381793,0.005691413,0.001247298,0.015552832,0.013776192,0.001019377,0.00202349,0.000671789,0.000498935,0.000333521,0.000477037,7.85233E-05,0.002294163,0.001101051,0.009296714,0,0,0,0,0,0,0,0,0,0.000195229,0,0,0.001434128,0,0,0.00098549,0,0,0.007654101,0.000140849,0,0.009030939,0.023171563,0.007456354,6.35566E-05,0.178446194,0.005830495,1.19185E-06,0,0.000141366,0,0,0.011708831,0,0.044706004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015459298,0.013086854,0.006469811,0,0,0,0,0,0,0,0,0,0,0,1.984820483,
PiscF3b: Pacific mackerel,0.001303807,0.006707003,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,7.29129E-05,0.000362188,5.9016E-05,1.37046E-06,5.00373E-06,7.24775E-05,7.02426E-05,3.00248E-05,4.12436E-07,0,0,0.003495381,0.001069716,0.000324384,0,0.000161172,2.09111E-05,3.94293E-05,0.000130085,1.48529E-05,1.6488E-06,2.82488E-06,8.77656E-07,6.36426E-07,6.6497E-08,4.173E-07,1.09622E-07,2.49043E-07,1.20659E-07,0,0,0,0,0,0,0,0,0,0,7.88064E-05,0,0,0,0,0,2.88944E-05,0,0,0,0,0,9.00437E-05,0.000182787,1.44044E-05,1.95998E-08,0.000115545,7.88549E-05,0,0,8.67649E-07,0,0,0.000104877,0,2.01691E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52026E-05,0,0,0,0,0,0,0,0,0,0,0,0.006707003,
PiscF4: piscivorous rockfish,0.417708703,1.753052086,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,0.00015857,0.001526655,0.000277866,6.45254E-06,0.011360224,0.083405618,0.076115824,0,0,0,0.021520937,0.579786077,0.177435999,0.001590803,0,0.142869971,0.044063279,0.071597503,0.076701852,0.013166316,0.00146157,0.005952496,0.001849368,0.001341058,0.00014003,0.000878753,0.000230991,0.000524436,0.000254084,0.009421766,0.030566778,0,0,0,0,0,0,0,0,0,0,0,0,0.022338756,0,0.012884872,0.011590203,0.001509168,0.029913316,0.032648313,0,0.019251536,0.140120223,0.002939099,0,0.111463299,0.012933847,0,0,0,0,0,0,0,0.00125418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.753052087,
PiscF5: dogfish aggregate,0.821635095,5.349694033,,PiscF5: dogfish aggregate,0,0,0,0,0,0,6.5828E-09,2.62795E-08,0,0.00264729,0.000131752,0.011181399,0.003188799,0.040927152,0.001685892,0.002817037,0.004451727,0.189969396,0.058137665,0.017730768,0,0.056972176,0.195439387,0.112763562,0.590755385,1.264608462,3.54548E-05,0.000447118,0.000794429,0.000793305,0.000163708,0.000164423,0.000781723,0.000162122,5.33946E-05,0,0.036723012,0,0,0,0,0.056927702,0.056364166,0.038785499,0,0.563054364,0,0,0.013347204,0.269855876,0.004347134,0.155720388,0.023396442,0.000390291,0.407355699,0.219005004,0,0.02323572,0.382476033,0.041098697,0.037751448,0,0,1.07964E-05,0.003305883,0,0.000771289,0,0.239076229,0.023002701,0.035935895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000924281,0.160028723,0,0,0,0,0,0,0,0,0,5.349694035,
PiscF6: hake,0.036445052,1.872396904,,PiscF6: hake,0,0,0,0,0,0,0.01323034,0.012794276,0.127942758,0,0.004512071,0.01203582,0.063835222,0.000920879,1.26497E-05,2.07139E-05,0.000232861,0.69010785,0.211198547,0.060733714,0,0.144983016,0.026627923,0.002721001,0.02493666,0.058754513,0.001524311,0.006719606,0.00181038,0.001148829,0.000223283,0.003256059,0.000199288,0.000885468,0.000331094,0.002120368,0,0,0,0,0,0.00951799,0.00942377,0,0,0,0,0,0,0,0,0.004206838,0,0,0,0.001572629,0,0.010555441,0.083040247,0.014492412,0,0.208428257,0.035087207,0.007835724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011383173,0.001881293,0.001152421,0,0,0,0,0,0,0,0,0,1.872396902,
PiscF10: tuna aggregate,0.02,0.01011218,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.00013996,1.53265E-05,0.000112526,0.000102691,0,0,1.34257E-06,0,0.000154932,4.74151E-05,0.000312708,0,0.002107944,0.000650122,0.001225847,0.004044316,0.00019426,2.15644E-05,8.78248E-05,2.72861E-05,1.97863E-05,2.06596E-06,1.29649E-05,3.40811E-06,7.73739E-06,3.74867E-06,0.000373473,6.61784E-05,0,0,0,0,3.57517E-06,5.85714E-06,9.33543E-05,0,1.86706E-05,0,0,0,1.71701E-05,0,0,2.50933E-05,0,0,0,0,3.12754E-05,1.03563E-05,0,0,3.32038E-05,0.000138196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01011218,
PiscF7: sablefish,0.066782807,0.203176532,,PiscF7: sablefish,0,0,0,5.4425E-05,7.41085E-06,0,0.000155945,0.001501378,0.000273265,6.34572E-06,6.3344E-05,0.000465064,0.000424417,0.000904472,1.24243E-05,0.000113395,0.012071709,0.015102897,0.004622045,0.008034414,0,0.008902457,0.004156245,0.007836868,0.025855401,0.000820414,9.10728E-05,0.000340209,0.000105699,7.66468E-05,8.00276E-06,5.0221E-05,1.32021E-05,2.99716E-05,1.4521E-05,0.002299383,0.01312803,0.000638504,8.62127E-05,3.9046E-05,0,0,0,0.002601821,0,0.021549928,0,0,0.000628091,0,0.001164765,0.012910284,0.011055772,0.000517693,0.008052323,0.004973602,0.000481204,0.004358574,0.004887064,0.002796686,0.002699859,0.003750814,0.000180505,8.75825E-07,0.000179242,3.56499E-06,9.15585E-06,0,0.000892072,0.002313882,0.005313147,8.2776E-09,7.1935E-09,3.257E-10,3.2437E-10,4.406E-10,4.73177E-10,3.14653E-10,1.52938E-11,0,0,0,0,0,0,0,0,0,0,0,0,0.00018974,0.003360788,0,0,0,0,0,0,0,0,0,0.203176532,
PiscF8: Hexagrammidae (lingcod greenling),0.258491143,0.388630031,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,2.0246E-05,1.6431E-05,0.000158191,2.87924E-05,6.68611E-07,5.30174E-05,0.000389248,0.000355227,3.06183E-05,4.20588E-07,1.4736E-05,0,0,0,0.030487686,0,0.006403204,0.00500581,0.009438779,0.031140427,0.000590093,6.55051E-05,0.000265253,8.24108E-05,5.97599E-05,6.23995E-06,3.91586E-05,1.02934E-05,2.33697E-05,1.13223E-05,0,0.028774115,0,0,0,0,0,0,0.020961818,0,0.055031159,0,0.022104222,0,0.013951132,0.00026699,0.046476416,0.005425865,0.000587634,0.028279304,0.014783691,0,0.004169223,0.00974131,0.000561119,0.000138326,0.009018434,0.001682803,7.10892E-06,2.37047E-05,4.61268E-05,3.29806E-05,0.000192324,0.008544271,0.001203159,0.031929884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388630031,
PiscF9: flatfish (water-column feeders),0.188742249,0.7109743,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000388034,3.1529E-05,0.000231483,0.00021125,0,0,0,0,0.019170191,0.005866788,0.011973928,0.000156284,0.044311438,0.013666323,0.009978522,0.076494939,0.029846512,0.000453309,0.001619139,0.000503046,0.000364781,3.80864E-05,0.000239011,6.28321E-05,0.00014264,6.91077E-05,0.010137374,0.021668208,0.018794213,0.000936022,0.000956383,0,0,0,0.00771286,0,0.123239276,0,0.018296841,0.003414503,0,0,0.075002753,0.00207319,0,0.031594465,0.038970602,0,0.005169731,0.017132861,0.000657162,0.002793368,0.032388367,0.028919164,0.012910738,0,0,0,0,0.004854434,0.000507274,0.031433949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005591389,0,0,0,0,0,0,0,0,0,0.7109743,
BnthF1: skates & rays,0.140878699,0.546410692,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005903648,0,0.001943799,0.000599499,0.001130394,0.003729396,0.000179133,1.98852E-05,8.09638E-05,2.51545E-05,1.82406E-05,1.91001E-06,1.19862E-05,3.14187E-06,7.15332E-06,3.46571E-06,0,0,0,0,0,0,0,0,0,0,0.025589591,0,0,0,0.008825136,0,0.0191263,0,0,0.032678648,0.059240432,0,0.008572392,0.014194533,0.014717798,0.009264905,0.010323473,0.047975829,0.026773049,0,0,0.071011259,0,0.025376563,0.005259687,0.102396814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051426514,0,0,0,0,0,0,0,0,0,0.546410692,
BnthF2: misc. small benthic fishes,0.010230494,0.213548779,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239665,0,0.001138395,0.000170867,0.000322182,0.001062942,0.00010491,1.16459E-05,2.19242E-05,6.81159E-06,4.93937E-06,1.11913E-06,7.02307E-06,8.50789E-07,4.19132E-06,2.03065E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002186274,0,0.002320296,0.004609937,0.000221291,0.065820762,0.006286386,0.017528668,0.010868804,0.000164748,0.00094031,0.000192185,0,0.000961509,0.000199288,0.075580137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022568687,0,0,0,0,0,0,0,0,0,0.21354878,
BnthF3: benthivorous rockfish,0.021639994,0.075865949,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,0.000164934,0.001587917,0.000289016,6.71148E-06,0.000463773,0.003404973,0.003107372,4.25858E-05,5.84979E-07,0,0.000601987,0.000286855,8.77883E-05,8.03832E-05,0,0.000119353,3.68101E-05,6.45616E-05,0.00022376,1.09991E-05,1.22099E-06,4.97076E-06,1.54435E-06,1.11988E-06,1.1686E-07,7.33351E-07,1.92894E-07,4.37661E-07,2.12042E-07,0.001904326,9.26276E-05,0,0,0,0,0,0,0.000130665,0,0,0,0,0,9.32771E-05,0,0.001953216,0,0,0.000124905,0.000136325,0,0.000680946,0.000289906,0,0,0.018972598,0.008755486,0,0,0,0,0,0,0,0.026236681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005904076,0,0,0,0,0,0,0,0,0,0.075865949,
BnthF4: Gadidae (cod haddock pollock),0.407886023,0.117500165,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,0.000246035,0.002368731,0.000431132,1.00117E-05,1.53954E-05,0.000113031,0.000103152,0.000184091,2.52877E-06,0,0,0.031249693,0.009563563,0.002316559,0,0.00225433,0.000695268,0.001310973,0.004325162,0.00020775,2.30619E-05,9.39236E-05,2.9181E-05,2.11603E-05,2.20945E-06,1.38653E-05,3.64478E-06,8.27479E-06,4.00904E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081142,0,0.002345401,0,0,0,0.00031979,0,0.000420517,0.001049174,0,0.004544372,0.010124619,0.00941034,0.00210112,0.000398106,0.000454443,0.000464407,9.17157E-05,0.003318367,0.000687783,0.013697709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000493786,0.011170359,0,0,0,0,0,0,0,0,0,0.117500165,
BnthF5: flatfish (benthic feeders),0.071684896,1.483462083,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.003365942,0.032406002,0.005898209,0.000136967,0,0,0,0.000447457,6.1465E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003069691,0,0,0,0,0.795287222,0.029568951,0.13727778,0.061284358,0,0,0,0,0.006750154,0.001399073,0.266351761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167203,0.138540337,0,0,0,0,0,0,0,0,0,1.483462081,
BnthF6: flatfish (small),0.083825039,0.838060028,,BnthF6: flatfish (small),0,0,0,0,0,0,0.006391286,0.061532861,0.011199582,0.000260074,0.000850783,0.006246363,0.00570042,0,0,0.000175211,0.028467343,0.07584207,0.02321048,0.004215892,0,0.020010526,0.003003481,0.005663258,0.018684225,0.001844089,0.00020471,0.00038572,0.000119838,8.69002E-05,1.96266E-05,0.000123166,1.49682E-05,7.35051E-05,3.56124E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009938259,0,0,0,0,0,0.003061187,0.007095583,0,0.086273135,0.036833677,0.092516312,0.076476295,0.001159217,0.003308156,0.001352275,0.000667651,0.004838509,0.001002856,0.166189191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000834605,0.072151128,0,0,0,0,0,0,0,0,0,0.838060028,
BnthF7: grenadier,0,0,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
JuvF1: juvenile rockfish,0.398278175,4.53123242,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.241939842,2.32930447,0.423956159,0.009845025,0.068117154,0.500109251,0.456398836,0.012624093,0.000173411,0,0,0.285781005,0.087459566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066841879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048681731,0,0,0,0,0,0,0,0,0,0,0,0,0,4.531232422,
JuvF2: juvenile fish (other),0.009030058,0.50847749,,JuvF2: juvenile fish (other),0,0,0,0.053345424,0.007263848,0,0.028696668,0.276280562,0.05028576,0.001167726,0.002594655,0.019049694,0.017384718,0.000932163,1.28047E-05,0,0,0.015820729,0.004841729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003193987,0,0,0.003451623,0,0.001800122,0.00199485,0,0,0,0,0,0,0.01040393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005391988,0.004564512,0,0,0,0,0,0,0,0,0,0,0,0,0.50847749,
JuvF3: juvenile fish (chondrichthys),0.075,0.289609621,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.004484933,0.043179224,0.007859041,0.000182501,0.002152243,0.015801554,0.014420471,0,0,0,0,0.028205527,0.008631935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012305942,0.013711967,0.012744606,0.014224328,0.021561046,0.028057936,0.012575923,0.012418082,0.008988256,0.001862956,0.024728494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384477,0.000325474,0,0.000310468,0.000492238,0,0,0,0,0,0,0,0,0,0.28960962,
DepB1: infauna,0.066666667,54.5326334,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.53263333,0,0,0,0,0,0,0,0,0,54.53263333,
DepB2a: Pandalus spp.,0.000308796,0.03343924,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0.000485478,0.005146001,0.001322715,1.97551E-05,9.77734E-05,0.001162471,0.000655102,0,0,0,0,0.003095305,0.000947278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006002076,0,0.001864809,0.002428211,0.000131452,0.000150054,0.000460032,0.000151419,0,0,0.000603051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000234405,0.000198432,0.000480721,0,0.007802699,0,0,0,0,0,0,0,0,0,0.03343924,
DepB2b: other epibenthic shrimp (Caridea),0.075,9.5988915,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531090952,0.162533484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071000219,0,2.706402494,0,0,0.535668901,0,1.853726042,0.473592212,0.018705925,0,0,0.465620785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.780550505,0,0,0,0,0,0,0,0,0,9.598891518,
DepB3: mysids,0.075,14.28589215,,DepB3: mysids,0,0,0,0,0,0,0.248016719,2.387810274,0.434604792,0.010092313,0.020932734,0.153685996,0.140253569,0,0,0,0,1.433301033,0.438643175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.088829897,0,0.255981802,0,0.010824346,1.235613819,0.126270452,0.024937122,0,0,0.310362727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19301998,0.016322724,0,0,3.756388699,0,0,0,0,0,0,0,0,0,14.28589217,
DepB4: echinoderms,0.075,4.82344224,,DepB4: echinoderms,0,0,0,0.853109896,0.116164812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275301225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.578866315,0,0,0,0,0,0,0,0,0,4.823442248,
DepB5: benthic amphipods isopods and cumaceans,0.075,32.7839622,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.639175402,0,0,0,0,0,0,0.033082253,0,0,0.032938836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.07876565,0,0,0,0,0,0,0,0,0,32.78396214,
SspB2: bivalves,0.075,18.2391918,,SspB2: bivalves,0,0,0,0.553074233,0.075310067,0.655558503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.95524901,0,0,0,0,0,0,0,0,0,18.23919181,
SspB3: misc. epifauna (suspension feeders),0.075,6.08840832,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.093483928,0.012729366,0.07387096,0.003830346,0.036877104,0.006711996,0.000155864,0,0,0,0,0,0,0,0.034571916,0.010580289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033613908,0.062484984,0.06973985,0,0.060335114,0,0,0,0,0.21217049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471259,0,0.020709936,0,5.309416367,0,0,0,0,0,0,0,0,0,6.088408318,
CrnB1: Dungeness crab,0.027507359,0.411931754,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003243606,0.000992663,4.66791E-05,0,1.94124E-05,5.00634E-06,9.4398E-06,3.11437E-05,1.78896E-06,1.9859E-07,2.74939E-10,8.54203E-11,6.1942E-11,3.30447E-11,2.07371E-10,1.06692E-11,1.23758E-10,5.99594E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000447726,0,0,0.000378082,0,0,0,0.000425816,0,5.57062E-06,8.30075E-06,5.31279E-06,0.030099797,0,0.018528885,0.020680195,0.015674816,0.017891377,0.089161242,0.076377849,0,0.000179821,0.075495064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062221959,0,0,0,0,0,0,0,0,0,0.411931752,
CrnB2: Tanner crab,0.000421683,0.00083701,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333142,0,8.62542E-06,9.62688E-06,1.45923E-05,1.66573E-05,0.000170225,4.20222E-05,0,0,0.00012552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001166,0,0,0,0,0,0,0,0,0,0.00083701,
